datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.0555,0.0555,0.0555,0.0555,27
2026-03-08T22:02:00,0.05528,0.05528,0.05528,0.05528,4
2026-03-08T22:03:00,0.05529,0.05529,0.05529,0.05529,1
2026-03-08T22:04:00,0.05529,0.05529,0.05529,0.05529,34
2026-03-08T22:06:00,0.05527,0.05527,0.05527,0.05527,2
2026-03-08T22:08:00,0.05527,0.05527,0.05527,0.05527,4
2026-03-08T22:09:00,0.05528,0.05528,0.05528,0.05528,4
2026-03-08T22:11:00,0.05526,0.05529,0.05526,0.05529,11
2026-03-08T22:12:00,0.05529,0.0553,0.05529,0.0553,11
2026-03-08T22:13:00,0.05528,0.05528,0.05528,0.05528,7
2026-03-08T22:14:00,0.05527,0.05527,0.05525,0.05525,8
2026-03-08T22:15:00,0.05525,0.05525,0.05523,0.05523,23
2026-03-08T22:16:00,0.05522,0.05522,0.05522,0.05522,1
2026-03-08T22:19:00,0.05519,0.05521,0.05519,0.05519,6
2026-03-08T22:20:00,0.05521,0.05521,0.05521,0.05521,10
2026-03-08T22:21:00,0.05521,0.05521,0.05521,0.05521,8
2026-03-08T22:23:00,0.0552,0.0552,0.0552,0.0552,1
2026-03-08T22:24:00,0.05518,0.05518,0.05518,0.05518,2
2026-03-08T22:25:00,0.05519,0.05519,0.05519,0.05519,3
2026-03-08T22:26:00,0.05518,0.05518,0.05518,0.05518,3
2026-03-08T22:28:00,0.05518,0.05518,0.05517,0.05517,28
2026-03-08T22:29:00,0.05517,0.05517,0.05517,0.05517,1
2026-03-08T22:30:00,0.05518,0.05518,0.05518,0.05518,6
2026-03-08T22:32:00,0.05518,0.05519,0.05518,0.05519,2
2026-03-08T22:34:00,0.05518,0.05518,0.05518,0.05518,3
2026-03-08T22:35:00,0.05518,0.05518,0.05518,0.05518,3
2026-03-08T22:36:00,0.05519,0.05519,0.05517,0.05517,36
2026-03-08T22:38:00,0.05518,0.05518,0.05518,0.05518,4
2026-03-08T22:40:00,0.05517,0.05517,0.05516,0.05516,5
2026-03-08T22:43:00,0.05513,0.05513,0.05513,0.05513,1
2026-03-08T22:44:00,0.05512,0.05512,0.05512,0.05512,4
2026-03-08T22:45:00,0.05515,0.05515,0.05515,0.05515,2
2026-03-08T22:46:00,0.05516,0.05516,0.05515,0.05515,18
2026-03-08T22:47:00,0.05515,0.05515,0.05512,0.05513,108
2026-03-08T22:48:00,0.05515,0.05516,0.05515,0.05515,11
2026-03-08T22:49:00,0.05516,0.05516,0.05514,0.05514,15
2026-03-08T22:50:00,0.05516,0.05516,0.05516,0.05516,4
2026-03-08T22:51:00,0.05517,0.05517,0.05516,0.05516,5
2026-03-08T22:52:00,0.05514,0.05514,0.05512,0.05512,17
2026-03-08T22:53:00,0.05514,0.05515,0.0551,0.0551,21
2026-03-08T22:55:00,0.05511,0.05511,0.0551,0.0551,13
2026-03-08T22:56:00,0.05511,0.05511,0.05511,0.05511,1
2026-03-08T22:57:00,0.0551,0.0551,0.05509,0.05509,4
2026-03-08T22:58:00,0.05509,0.0551,0.05509,0.0551,3
2026-03-08T23:00:00,0.0551,0.05512,0.0551,0.05511,12
2026-03-08T23:01:00,0.0551,0.0551,0.0551,0.0551,4
2026-03-08T23:04:00,0.05509,0.05509,0.05509,0.05509,7
2026-03-08T23:05:00,0.05509,0.0551,0.05509,0.0551,2
2026-03-08T23:06:00,0.0551,0.0551,0.05509,0.05509,3
2026-03-08T23:07:00,0.0551,0.05511,0.0551,0.05511,2
2026-03-08T23:08:00,0.05509,0.05509,0.05509,0.05509,1
2026-03-08T23:10:00,0.05508,0.05508,0.05508,0.05508,1
2026-03-08T23:12:00,0.05506,0.05506,0.05506,0.05506,3
2026-03-08T23:14:00,0.05506,0.05508,0.05506,0.05508,10
2026-03-08T23:15:00,0.05508,0.05509,0.05508,0.05509,6
2026-03-08T23:16:00,0.05509,0.05509,0.05509,0.05509,9
2026-03-08T23:18:00,0.05508,0.05508,0.05508,0.05508,2
2026-03-08T23:19:00,0.05509,0.05509,0.05508,0.05508,11
2026-03-08T23:20:00,0.05507,0.05507,0.05506,0.05507,64
2026-03-08T23:21:00,0.05506,0.05508,0.05506,0.05508,4
2026-03-08T23:22:00,0.05508,0.05508,0.05508,0.05508,3
2026-03-08T23:24:00,0.05508,0.05508,0.05508,0.05508,1
2026-03-08T23:25:00,0.05507,0.05507,0.05507,0.05507,8
2026-03-08T23:27:00,0.05509,0.05509,0.05508,0.05508,5
2026-03-08T23:29:00,0.05508,0.05508,0.05508,0.05508,2
2026-03-08T23:30:00,0.05509,0.05509,0.05509,0.05509,1
2026-03-08T23:31:00,0.05509,0.05509,0.05509,0.05509,1
2026-03-08T23:33:00,0.05511,0.05511,0.05511,0.05511,2
2026-03-08T23:39:00,0.05509,0.05509,0.05509,0.05509,1
2026-03-08T23:41:00,0.05508,0.05508,0.05508,0.05508,10
2026-03-08T23:42:00,0.05509,0.05509,0.05509,0.05509,11
2026-03-08T23:44:00,0.05511,0.05511,0.05511,0.05511,2
2026-03-08T23:47:00,0.05508,0.05508,0.05508,0.05508,4
2026-03-08T23:49:00,0.05509,0.05509,0.05509,0.05509,8
2026-03-08T23:50:00,0.05509,0.05509,0.05508,0.05508,4
2026-03-08T23:51:00,0.05507,0.05507,0.05507,0.05507,2
2026-03-08T23:52:00,0.05506,0.05507,0.05506,0.05507,2
2026-03-08T23:55:00,0.05507,0.05507,0.05507,0.05507,3
2026-03-08T23:59:00,0.05506,0.05506,0.05506,0.05506,2
2026-03-09T00:00:00,0.05508,0.05508,0.05506,0.05506,6
2026-03-09T00:01:00,0.05506,0.05506,0.05506,0.05506,2
2026-03-09T00:02:00,0.05507,0.05507,0.05507,0.05507,1
2026-03-09T00:03:00,0.05506,0.05506,0.05506,0.05506,1
2026-03-09T00:08:00,0.05509,0.05509,0.05508,0.05508,10
2026-03-09T00:11:00,0.05513,0.05514,0.05513,0.05513,10
2026-03-09T00:13:00,0.05512,0.05512,0.05512,0.05512,1
2026-03-09T00:15:00,0.05512,0.05512,0.05509,0.05509,19
2026-03-09T00:16:00,0.05509,0.05509,0.05509,0.05509,1
2026-03-09T00:17:00,0.0551,0.0551,0.0551,0.0551,3
2026-03-09T00:21:00,0.05506,0.05506,0.05506,0.05506,1
2026-03-09T00:26:00,0.05506,0.05507,0.05506,0.05507,4
2026-03-09T00:28:00,0.05507,0.05507,0.05506,0.05506,12
2026-03-09T00:29:00,0.05508,0.05508,0.05508,0.05508,2
2026-03-09T00:30:00,0.0551,0.0551,0.05509,0.05509,7
2026-03-09T00:36:00,0.05515,0.05515,0.05515,0.05515,9
2026-03-09T00:37:00,0.05514,0.05514,0.05513,0.05513,3
2026-03-09T00:38:00,0.05514,0.05514,0.05514,0.05514,3
2026-03-09T00:42:00,0.0551,0.0551,0.0551,0.0551,2
2026-03-09T00:45:00,0.05508,0.05508,0.05508,0.05508,19
2026-03-09T00:47:00,0.05507,0.05507,0.05507,0.05507,2
2026-03-09T00:49:00,0.05507,0.05507,0.05507,0.05507,1
2026-03-09T00:53:00,0.05506,0.05506,0.05506,0.05506,1
2026-03-09T00:54:00,0.05505,0.05505,0.05505,0.05505,9
2026-03-09T00:59:00,0.05507,0.05507,0.05507,0.05507,5
2026-03-09T01:00:00,0.05508,0.05509,0.05508,0.05508,7
2026-03-09T01:01:00,0.05506,0.05508,0.05506,0.05508,12
2026-03-09T01:03:00,0.05508,0.05508,0.05508,0.05508,1
2026-03-09T01:05:00,0.05504,0.05504,0.05504,0.05504,6
2026-03-09T01:06:00,0.05505,0.05505,0.05505,0.05505,1
2026-03-09T01:11:00,0.05505,0.05505,0.05504,0.05504,5
2026-03-09T01:13:00,0.05504,0.05504,0.05504,0.05504,2
2026-03-09T01:14:00,0.05506,0.05506,0.05506,0.05506,1
2026-03-09T01:16:00,0.05505,0.05505,0.05505,0.05505,1
2026-03-09T01:20:00,0.05502,0.05502,0.05502,0.05502,1
2026-03-09T01:21:00,0.05503,0.05503,0.05503,0.05503,1
2026-03-09T01:23:00,0.05505,0.05505,0.05505,0.05505,1
2026-03-09T01:24:00,0.05505,0.05505,0.05505,0.05505,1
2026-03-09T01:28:00,0.05505,0.05505,0.05505,0.05505,1
2026-03-09T01:29:00,0.05505,0.05505,0.05505,0.05505,2
2026-03-09T01:30:00,0.05504,0.05504,0.05504,0.05504,3
2026-03-09T01:32:00,0.05507,0.05507,0.05507,0.05507,2
2026-03-09T01:33:00,0.05508,0.05509,0.05508,0.05509,2
2026-03-09T01:34:00,0.05508,0.05508,0.05508,0.05508,2
2026-03-09T01:35:00,0.05509,0.05509,0.05509,0.05509,1
2026-03-09T01:36:00,0.05509,0.0551,0.05509,0.0551,3
2026-03-09T01:37:00,0.05512,0.05512,0.05512,0.05512,1
2026-03-09T01:39:00,0.05509,0.05509,0.05508,0.05508,4
2026-03-09T01:40:00,0.05507,0.05508,0.05507,0.05508,3
2026-03-09T01:46:00,0.0551,0.0551,0.0551,0.0551,2
2026-03-09T01:48:00,0.05507,0.05507,0.05507,0.05507,8
2026-03-09T01:49:00,0.05508,0.05508,0.05508,0.05508,1
2026-03-09T01:50:00,0.05507,0.05507,0.05505,0.05505,10
2026-03-09T01:51:00,0.05504,0.05504,0.05504,0.05504,2
2026-03-09T01:52:00,0.05504,0.05504,0.05501,0.05501,25
2026-03-09T01:53:00,0.05504,0.05504,0.05504,0.05504,9
2026-03-09T01:57:00,0.05504,0.05504,0.05504,0.05504,1
2026-03-09T01:58:00,0.05505,0.05505,0.05505,0.05505,2
2026-03-09T01:59:00,0.05504,0.05504,0.05504,0.05504,9
2026-03-09T02:00:00,0.05506,0.05506,0.05506,0.05506,7
2026-03-09T02:01:00,0.05506,0.05508,0.05506,0.05507,18
2026-03-09T02:05:00,0.05505,0.05505,0.05504,0.05504,10
2026-03-09T02:06:00,0.05508,0.05508,0.05507,0.05507,15
2026-03-09T02:07:00,0.05507,0.05507,0.05507,0.05507,9
2026-03-09T02:08:00,0.05507,0.05507,0.05506,0.05506,3
2026-03-09T02:09:00,0.05508,0.05509,0.05508,0.05509,8
2026-03-09T02:10:00,0.05507,0.05509,0.05507,0.05509,8
2026-03-09T02:11:00,0.05509,0.05512,0.05509,0.05512,10
2026-03-09T02:12:00,0.05511,0.05511,0.05511,0.05511,2
2026-03-09T02:13:00,0.0551,0.0551,0.05509,0.05509,3
2026-03-09T02:15:00,0.05504,0.05504,0.05504,0.05504,5
2026-03-09T02:16:00,0.05504,0.05504,0.05504,0.05504,1
2026-03-09T02:17:00,0.05504,0.05504,0.055,0.055,33
2026-03-09T02:18:00,0.055,0.055,0.05498,0.05498,26
2026-03-09T02:19:00,0.05499,0.05499,0.05499,0.05499,2
2026-03-09T02:20:00,0.05499,0.05499,0.05499,0.05499,8
2026-03-09T02:21:00,0.055,0.05502,0.055,0.05502,3
2026-03-09T02:23:00,0.05504,0.05504,0.05504,0.05504,8
2026-03-09T02:24:00,0.05504,0.05504,0.05504,0.05504,2
2026-03-09T02:27:00,0.05503,0.05503,0.05503,0.05503,1
2026-03-09T02:29:00,0.05505,0.05505,0.05505,0.05505,1
2026-03-09T02:30:00,0.05504,0.05504,0.05504,0.05504,1
2026-03-09T02:31:00,0.05502,0.05502,0.05502,0.05502,1
2026-03-09T02:33:00,0.05501,0.05501,0.05501,0.05501,1
2026-03-09T02:36:00,0.05505,0.05505,0.05505,0.05505,1
2026-03-09T02:38:00,0.05506,0.05506,0.05506,0.05506,2
2026-03-09T02:39:00,0.05507,0.05508,0.05507,0.05508,2
