datetime,open,high,low,close,volume
2026-03-08T22:00:00,1.3351,1.3351,1.3333,1.3347,30
2026-03-08T22:01:00,1.3347,1.3347,1.3347,1.3347,15
2026-03-08T22:02:00,1.334,1.334,1.3334,1.3334,34
2026-03-08T22:04:00,1.3335,1.3335,1.3333,1.3333,8
2026-03-08T22:05:00,1.3332,1.3333,1.3332,1.3333,3
2026-03-08T22:07:00,1.3325,1.3325,1.3323,1.3325,15
2026-03-08T22:08:00,1.3326,1.3326,1.3321,1.3324,5
2026-03-08T22:09:00,1.3322,1.3322,1.3322,1.3322,1
2026-03-08T22:10:00,1.3322,1.3325,1.3322,1.3325,2
2026-03-08T22:11:00,1.3323,1.3325,1.3323,1.3325,3
2026-03-08T22:12:00,1.3323,1.3323,1.3323,1.3323,1
2026-03-08T22:13:00,1.3322,1.3322,1.3321,1.3321,4
2026-03-08T22:14:00,1.3322,1.3322,1.3322,1.3322,1
2026-03-08T22:15:00,1.3319,1.3319,1.3317,1.3318,5
2026-03-08T22:16:00,1.332,1.332,1.3318,1.3319,15
2026-03-08T22:18:00,1.332,1.3321,1.332,1.332,5
2026-03-08T22:19:00,1.3321,1.3324,1.3321,1.3324,7
2026-03-08T22:21:00,1.3327,1.3327,1.3327,1.3327,1
2026-03-08T22:22:00,1.3334,1.3337,1.3333,1.3333,21
2026-03-08T22:23:00,1.3334,1.3336,1.3334,1.3335,8
2026-03-08T22:24:00,1.3331,1.3331,1.3327,1.3331,21
2026-03-08T22:25:00,1.3331,1.3332,1.333,1.333,8
2026-03-08T22:26:00,1.333,1.3332,1.333,1.3331,16
2026-03-08T22:27:00,1.3329,1.333,1.3329,1.333,4
2026-03-08T22:28:00,1.333,1.333,1.333,1.333,1
2026-03-08T22:31:00,1.333,1.333,1.333,1.333,1
2026-03-08T22:32:00,1.3329,1.3329,1.3326,1.3327,8
2026-03-08T22:33:00,1.3325,1.3327,1.3322,1.3322,11
2026-03-08T22:34:00,1.332,1.3321,1.332,1.3321,5
2026-03-08T22:36:00,1.3323,1.3323,1.3323,1.3323,2
2026-03-08T22:38:00,1.3321,1.3322,1.3321,1.3322,4
2026-03-08T22:39:00,1.3325,1.3325,1.3325,1.3325,1
2026-03-08T22:40:00,1.3324,1.3324,1.3324,1.3324,1
2026-03-08T22:42:00,1.3322,1.3322,1.3318,1.3318,3
2026-03-08T22:44:00,1.332,1.332,1.332,1.332,1
