datetime,open,high,low,close,volume
2026-02-15T23:00:00,5.839,5.839,5.8355,5.8375,10
2026-02-15T23:01:00,5.838,5.838,5.838,5.838,1
2026-02-15T23:05:00,5.813,5.813,5.813,5.813,1
2026-02-15T23:07:00,5.8145,5.8145,5.8145,5.8145,4
2026-02-15T23:08:00,5.8145,5.8145,5.8145,5.8145,1
2026-02-15T23:10:00,5.826,5.826,5.826,5.826,1
2026-02-15T23:21:00,5.8375,5.8375,5.837,5.837,2
2026-02-15T23:23:00,5.8345,5.8345,5.8345,5.8345,1
2026-02-15T23:32:00,5.8375,5.8375,5.8375,5.8375,1
2026-02-15T23:40:00,5.836,5.836,5.836,5.836,1
2026-02-15T23:49:00,5.83,5.83,5.83,5.83,1
2026-02-15T23:55:00,5.829,5.829,5.829,5.829,2
2026-02-16T00:04:00,5.831,5.831,5.831,5.831,1
2026-02-16T00:22:00,5.835,5.835,5.835,5.835,2
2026-02-16T00:23:00,5.837,5.837,5.837,5.837,1
2026-02-16T00:34:00,5.8375,5.8375,5.8375,5.8375,1
2026-02-16T00:46:00,5.834,5.834,5.834,5.834,1
2026-02-16T00:55:00,5.8445,5.8445,5.8445,5.8445,1
2026-02-16T01:06:00,5.8455,5.8455,5.8455,5.8455,1
2026-02-16T01:07:00,5.8465,5.8485,5.8465,5.8485,6
2026-02-16T01:17:00,5.8355,5.8355,5.8355,5.8355,1
2026-02-16T01:19:00,5.837,5.837,5.837,5.837,2
2026-02-16T01:20:00,5.8435,5.8435,5.8435,5.8435,1
2026-02-16T01:27:00,5.841,5.841,5.841,5.841,1
2026-02-16T01:28:00,5.84,5.84,5.838,5.838,4
2026-02-16T01:35:00,5.8265,5.8265,5.8265,5.8265,2
2026-02-16T01:37:00,5.83,5.83,5.83,5.83,1
2026-02-16T01:38:00,5.8295,5.8295,5.825,5.826,38
2026-02-16T01:39:00,5.8285,5.8285,5.8285,5.8285,1
2026-02-16T01:40:00,5.8265,5.8265,5.8255,5.8255,4
2026-02-16T01:42:00,5.823,5.823,5.821,5.823,12
2026-02-16T01:43:00,5.83,5.83,5.83,5.83,1
2026-02-16T01:53:00,5.8405,5.8405,5.8405,5.8405,1
2026-02-16T01:55:00,5.8405,5.8405,5.8405,5.8405,1
2026-02-16T01:57:00,5.845,5.852,5.845,5.852,18
2026-02-16T01:59:00,5.85,5.85,5.85,5.85,3
2026-02-16T02:00:00,5.849,5.8495,5.8485,5.8485,7
2026-02-16T02:03:00,5.858,5.8585,5.858,5.8585,2
2026-02-16T02:04:00,5.857,5.857,5.857,5.857,3
2026-02-16T02:05:00,5.8525,5.8525,5.852,5.852,4
2026-02-16T02:06:00,5.8495,5.8495,5.849,5.849,5
2026-02-16T02:07:00,5.8455,5.846,5.8455,5.846,4
2026-02-16T02:08:00,5.841,5.841,5.841,5.841,1
2026-02-16T02:11:00,5.8375,5.838,5.8375,5.838,3
2026-02-16T02:14:00,5.8325,5.8325,5.8325,5.8325,1
2026-02-16T02:16:00,5.8375,5.8375,5.8375,5.8375,2
2026-02-16T02:17:00,5.836,5.836,5.835,5.835,4
2026-02-16T02:18:00,5.832,5.832,5.832,5.832,2
2026-02-16T02:19:00,5.832,5.832,5.832,5.832,1
2026-02-16T02:25:00,5.8345,5.8345,5.8345,5.8345,1
2026-02-16T02:27:00,5.834,5.834,5.834,5.834,1
2026-02-16T02:35:00,5.8285,5.8285,5.825,5.825,2
2026-02-16T02:36:00,5.8265,5.827,5.8265,5.827,3
2026-02-16T02:37:00,5.824,5.824,5.824,5.824,1
2026-02-16T02:45:00,5.821,5.821,5.821,5.821,1
2026-02-16T02:47:00,5.823,5.823,5.823,5.823,2
2026-02-16T02:49:00,5.819,5.82,5.819,5.82,4
2026-02-16T02:50:00,5.822,5.822,5.8215,5.8215,4
2026-02-16T02:51:00,5.819,5.819,5.819,5.819,1
