datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.69835,0.69835,0.69755,0.69755,95
2026-03-08T22:05:00,0.6975,0.6978,0.69735,0.6978,54
2026-03-08T22:10:00,0.6979,0.6979,0.6974,0.69775,39
2026-03-08T22:15:00,0.69765,0.69815,0.69735,0.6979,37
2026-03-08T22:20:00,0.69815,0.6986,0.69815,0.6983,26
2026-03-08T22:25:00,0.698,0.698,0.69775,0.69785,23
2026-03-08T22:30:00,0.69785,0.6984,0.69785,0.698,38
2026-03-08T22:35:00,0.69785,0.69805,0.69765,0.69795,29
2026-03-08T22:40:00,0.69785,0.6979,0.6975,0.69755,24
2026-03-08T22:45:00,0.6975,0.69795,0.6975,0.69785,12
2026-03-08T22:50:00,0.69775,0.69785,0.69685,0.69705,93
2026-03-08T22:55:00,0.6971,0.69755,0.6971,0.6975,30
2026-03-08T23:00:00,0.6973,0.69785,0.6973,0.6973,26
2026-03-08T23:05:00,0.69745,0.6978,0.6972,0.6973,31
2026-03-08T23:10:00,0.6972,0.6973,0.69695,0.69695,84
2026-03-08T23:15:00,0.6973,0.6974,0.69725,0.69735,44
2026-03-08T23:20:00,0.6973,0.6973,0.69705,0.69715,36
2026-03-08T23:25:00,0.697,0.6971,0.6966,0.69675,60
2026-03-08T23:30:00,0.69675,0.69675,0.6965,0.69655,22
2026-03-08T23:35:00,0.6967,0.6967,0.69605,0.69605,75
2026-03-08T23:40:00,0.69605,0.6963,0.696,0.6963,30
2026-03-08T23:45:00,0.6962,0.69635,0.696,0.69635,52
2026-03-08T23:50:00,0.6963,0.6963,0.69605,0.69605,43
2026-03-08T23:55:00,0.696,0.69625,0.6957,0.69625,97
2026-03-09T00:00:00,0.69605,0.6964,0.69585,0.69615,75
2026-03-09T00:05:00,0.6963,0.6963,0.69605,0.69625,38
2026-03-09T00:10:00,0.69645,0.69695,0.6959,0.696,29
2026-03-09T00:15:00,0.6961,0.6961,0.69555,0.6958,158
2026-03-09T00:20:00,0.6958,0.6963,0.6957,0.69575,38
2026-03-09T00:25:00,0.6955,0.6958,0.69545,0.6958,40
2026-03-09T00:30:00,0.69605,0.6964,0.69585,0.6964,78
2026-03-09T00:35:00,0.69675,0.69675,0.69625,0.69625,32
2026-03-09T00:40:00,0.69615,0.69615,0.6957,0.6957,23
2026-03-09T00:45:00,0.6957,0.6957,0.6954,0.69555,86
2026-03-09T00:50:00,0.69555,0.69555,0.69505,0.69505,65
2026-03-09T00:55:00,0.6951,0.69575,0.6949,0.6957,97
2026-03-09T01:00:00,0.6957,0.69625,0.6956,0.6956,176
2026-03-09T01:05:00,0.69555,0.6967,0.6955,0.6963,53
2026-03-09T01:10:00,0.69625,0.6963,0.6958,0.6962,226
2026-03-09T01:15:00,0.6962,0.6962,0.69565,0.6957,329
2026-03-09T01:20:00,0.6956,0.696,0.695,0.69585,175
2026-03-09T01:25:00,0.69595,0.6962,0.6957,0.6958,23
2026-03-09T01:30:00,0.696,0.69675,0.6956,0.69665,46
2026-03-09T01:35:00,0.69685,0.697,0.6965,0.6965,61
2026-03-09T01:40:00,0.6965,0.6966,0.6964,0.6964,11
2026-03-09T01:45:00,0.69655,0.6967,0.6961,0.6964,18
2026-03-09T01:50:00,0.69625,0.6963,0.6959,0.69595,26
2026-03-09T01:55:00,0.6962,0.6963,0.696,0.6961,23
2026-03-09T02:00:00,0.6961,0.6965,0.6961,0.69615,53
2026-03-09T02:05:00,0.6962,0.6967,0.69615,0.69645,37
2026-03-09T02:10:00,0.69665,0.6976,0.69665,0.69715,98
2026-03-09T02:15:00,0.6969,0.69695,0.6963,0.6965,51
2026-03-09T02:20:00,0.6965,0.69715,0.6964,0.69705,81
2026-03-09T02:25:00,0.69705,0.6973,0.69705,0.69715,49
2026-03-09T02:30:00,0.69705,0.69715,0.69665,0.69665,37
2026-03-09T02:35:00,0.69685,0.69765,0.69685,0.69765,25
2026-03-09T02:40:00,0.69775,0.69815,0.69775,0.69815,149
2026-03-09T02:45:00,0.698,0.6982,0.6978,0.698,27
2026-03-09T02:50:00,0.69795,0.69855,0.69795,0.69855,18
2026-03-09T02:55:00,0.6985,0.69905,0.6985,0.699,180
2026-03-09T03:00:00,0.6989,0.6993,0.6987,0.6987,52
2026-03-09T03:05:00,0.69855,0.69895,0.69855,0.69855,16
2026-03-09T03:10:00,0.69855,0.69865,0.6984,0.6984,12
2026-03-09T03:15:00,0.69845,0.69885,0.69845,0.69875,22
2026-03-09T03:20:00,0.69875,0.69875,0.69855,0.69855,2
2026-03-09T03:25:00,0.6985,0.6987,0.69845,0.69845,10
2026-03-09T03:30:00,0.69835,0.69845,0.69825,0.69845,5
2026-03-09T03:35:00,0.6983,0.6985,0.69795,0.69795,14
2026-03-09T03:40:00,0.69795,0.69795,0.6977,0.69775,8
2026-03-09T03:45:00,0.69795,0.69805,0.69795,0.69795,5
2026-03-09T03:50:00,0.6981,0.69845,0.6981,0.69835,17
