datetime,open,high,low,close,volume
2025-03-21T17:00:00,5709.75,5712.25,5687.5,5702.0,114672
2025-03-21T18:00:00,5702.0,5706.75,5693.5,5698.5,93032
2025-03-21T19:00:00,5698.5,5722.25,5688.0,5714.75,133974
2025-03-21T20:00:00,5714.5,5722.0,5712.0,5720.0,24361
2025-03-23T22:00:00,5740.0,5754.0,5739.75,5742.75,22320
2025-03-23T23:00:00,5742.75,5753.25,5741.0,5752.5,10620
2025-03-24T00:00:00,5752.5,5757.25,5750.75,5755.75,14581
2025-03-24T01:00:00,5755.5,5757.0,5751.5,5754.75,9457
2025-03-24T02:00:00,5754.5,5756.25,5751.5,5755.5,4326
2025-03-24T03:00:00,5755.5,5758.5,5753.0,5754.25,5411
2025-03-24T04:00:00,5754.0,5755.25,5752.25,5754.75,2665
2025-03-24T05:00:00,5754.75,5757.75,5754.5,5755.75,3108
2025-03-24T06:00:00,5755.75,5764.75,5755.0,5763.5,6132
2025-03-24T07:00:00,5763.75,5769.75,5763.0,5766.0,10029
2025-03-24T08:00:00,5765.75,5778.75,5765.0,5776.25,17122
2025-03-24T09:00:00,5776.25,5780.5,5768.25,5772.25,15546
2025-03-24T10:00:00,5772.25,5782.0,5770.5,5779.75,10637
2025-03-24T11:00:00,5779.5,5787.25,5778.0,5784.25,18800
2025-03-24T12:00:00,5784.0,5788.0,5780.5,5786.5,16353
2025-03-24T13:00:00,5786.5,5804.5,5776.0,5801.5,113350
2025-03-24T14:00:00,5802.0,5811.75,5794.5,5810.25,122110
2025-03-24T15:00:00,5810.5,5814.75,5805.5,5814.0,77753
2025-03-24T16:00:00,5814.0,5819.25,5802.5,5806.25,105515
2025-03-24T17:00:00,5806.0,5808.5,5798.75,5806.0,72799
2025-03-24T18:00:00,5805.5,5811.25,5795.0,5811.0,98790
2025-03-24T19:00:00,5811.0,5825.5,5809.0,5813.75,88987
2025-03-24T20:00:00,5813.5,5819.75,5812.75,5813.0,20456
2025-03-24T22:00:00,5813.25,5815.75,5809.25,5810.5,5985
2025-03-24T23:00:00,5810.5,5814.25,5809.0,5811.5,5269
2025-03-25T00:00:00,5811.5,5814.75,5806.75,5814.25,8533
2025-03-25T01:00:00,5814.0,5816.25,5812.25,5813.25,4980
2025-03-25T02:00:00,5813.25,5813.25,5808.0,5809.75,5176
2025-03-25T03:00:00,5809.5,5811.0,5806.25,5807.25,2993
2025-03-25T04:00:00,5807.25,5808.0,5805.5,5806.25,1750
2025-03-25T05:00:00,5806.25,5808.0,5805.25,5807.5,1954
2025-03-25T06:00:00,5807.25,5808.75,5804.25,5808.75,2728
2025-03-25T07:00:00,5808.5,5813.75,5806.25,5806.5,6076
2025-03-25T08:00:00,5806.5,5809.5,5801.5,5805.5,11779
2025-03-25T09:00:00,5805.75,5811.5,5802.5,5811.5,7983
2025-03-25T10:00:00,5811.25,5819.25,5805.5,5818.5,10804
2025-03-25T11:00:00,5818.5,5829.5,5815.0,5828.75,18455
2025-03-25T12:00:00,5828.75,5834.0,5825.75,5826.75,17678
2025-03-25T13:00:00,5826.75,5832.75,5813.0,5819.75,109498
2025-03-25T14:00:00,5819.75,5837.25,5812.0,5832.75,128446
2025-03-25T15:00:00,5832.75,5835.0,5818.0,5820.0,76887
2025-03-25T16:00:00,5820.25,5823.75,5814.5,5822.0,70790
2025-03-25T17:00:00,5822.25,5828.25,5812.5,5813.75,73415
2025-03-25T18:00:00,5813.75,5822.25,5808.5,5811.75,78813
2025-03-25T19:00:00,5811.75,5828.5,5811.25,5826.25,101234
2025-03-25T20:00:00,5826.0,5832.25,5825.75,5831.75,18246
2025-03-25T22:00:00,5831.0,5835.0,5828.75,5830.0,6150
2025-03-25T23:00:00,5830.0,5834.75,5829.75,5832.75,3829
2025-03-26T00:00:00,5832.5,5836.5,5830.25,5834.25,5436
2025-03-26T01:00:00,5834.25,5834.25,5829.5,5830.5,4744
2025-03-26T02:00:00,5830.75,5831.5,5823.5,5827.5,6415
2025-03-26T03:00:00,5827.5,5828.0,5822.75,5825.25,3230
2025-03-26T04:00:00,5825.25,5826.25,5824.0,5826.0,1888
2025-03-26T05:00:00,5826.0,5828.0,5819.0,5819.5,3784
2025-03-26T06:00:00,5819.75,5822.25,5817.25,5822.0,4036
2025-03-26T07:00:00,5821.75,5828.5,5821.5,5823.25,5964
2025-03-26T08:00:00,5823.5,5825.5,5816.25,5818.5,13727
2025-03-26T09:00:00,5818.75,5822.25,5814.5,5815.0,10381
2025-03-26T10:00:00,5814.5,5825.5,5813.5,5825.25,12751
2025-03-26T11:00:00,5825.5,5830.75,5822.25,5828.5,10739
2025-03-26T12:00:00,5828.5,5831.5,5822.0,5829.75,18952
2025-03-26T13:00:00,5829.5,5834.5,5805.5,5808.5,140210
2025-03-26T14:00:00,5808.5,5817.5,5797.0,5806.25,181585
2025-03-26T15:00:00,5806.5,5810.5,5772.0,5778.0,143792
2025-03-26T16:00:00,5778.25,5785.5,5764.0,5766.0,119662
2025-03-26T17:00:00,5765.75,5773.5,5750.5,5751.5,122045
2025-03-26T18:00:00,5751.75,5766.5,5743.0,5745.25,106081
2025-03-26T19:00:00,5745.0,5767.5,5743.25,5758.25,129392
2025-03-26T20:00:00,5758.0,5760.5,5751.5,5754.75,21630
2025-03-26T22:00:00,5738.25,5752.75,5730.5,5737.5,31153
2025-03-26T23:00:00,5737.75,5749.5,5735.75,5747.25,10122
2025-03-27T00:00:00,5747.25,5754.75,5745.0,5750.25,11630
2025-03-27T01:00:00,5750.5,5755.25,5749.25,5753.5,7867
2025-03-27T02:00:00,5753.75,5762.5,5753.5,5761.5,8200
2025-03-27T03:00:00,5761.25,5768.25,5760.75,5766.5,6524
2025-03-27T04:00:00,5766.5,5769.75,5765.25,5768.0,5061
2025-03-27T05:00:00,5768.25,5771.75,5763.5,5764.25,6010
2025-03-27T06:00:00,5764.5,5773.0,5763.25,5764.75,8635
2025-03-27T07:00:00,5764.5,5766.5,5754.25,5755.5,13295
2025-03-27T08:00:00,5755.75,5764.75,5742.75,5763.75,24395
2025-03-27T09:00:00,5764.0,5767.5,5759.0,5765.75,10426
2025-03-27T10:00:00,5765.5,5770.0,5753.5,5754.0,11210
2025-03-27T11:00:00,5753.75,5760.25,5744.5,5757.5,21650
2025-03-27T12:00:00,5757.5,5761.0,5749.5,5752.0,31256
2025-03-27T13:00:00,5752.0,5755.25,5720.0,5754.0,182731
2025-03-27T14:00:00,5753.75,5778.75,5745.75,5778.5,181981
2025-03-27T15:00:00,5778.75,5779.75,5749.0,5750.25,138763
2025-03-27T16:00:00,5750.25,5770.0,5736.25,5737.0,129732
2025-03-27T17:00:00,5736.75,5752.5,5733.75,5737.25,105255
2025-03-27T18:00:00,5737.0,5763.0,5736.0,5746.25,111740
2025-03-27T19:00:00,5746.25,5771.25,5737.5,5740.75,142511
2025-03-27T20:00:00,5740.75,5745.75,5739.5,5741.75,19221
2025-03-27T22:00:00,5742.0,5744.5,5738.5,5740.0,6834
2025-03-27T23:00:00,5739.75,5741.0,5731.5,5735.5,9519
2025-03-28T00:00:00,5736.0,5741.75,5728.25,5741.25,9701
2025-03-28T01:00:00,5741.0,5743.5,5737.5,5738.25,6583
2025-03-28T02:00:00,5738.0,5745.25,5737.5,5742.25,5265
2025-03-28T03:00:00,5742.5,5745.75,5739.5,5745.0,4196
2025-03-28T04:00:00,5745.0,5745.5,5740.0,5743.5,3182
2025-03-28T05:00:00,5743.75,5745.5,5739.5,5742.5,3569
2025-03-28T06:00:00,5742.25,5748.0,5729.5,5730.0,8098
2025-03-28T07:00:00,5730.25,5733.25,5711.75,5712.25,23887
2025-03-28T08:00:00,5712.5,5727.5,5712.0,5725.75,20082
2025-03-28T09:00:00,5725.75,5730.25,5721.75,5724.75,12288
2025-03-28T10:00:00,5724.75,5739.75,5724.5,5734.75,14925
2025-03-28T11:00:00,5735.0,5736.75,5725.5,5732.75,14652
2025-03-28T12:00:00,5733.0,5735.25,5712.25,5712.25,41557
2025-03-28T13:00:00,5712.25,5734.5,5705.25,5707.25,178621
2025-03-28T14:00:00,5707.25,5711.25,5648.25,5655.5,270411
2025-03-28T15:00:00,5655.25,5665.25,5644.25,5646.25,164978
2025-03-28T16:00:00,5646.25,5655.0,5630.25,5632.0,115357
2025-03-28T17:00:00,5632.0,5633.0,5618.75,5630.75,102514
2025-03-28T18:00:00,5630.75,5636.5,5619.25,5628.75,84783
2025-03-28T19:00:00,5628.5,5634.0,5617.25,5624.75,122790
2025-03-28T20:00:00,5624.75,5625.0,5602.25,5602.75,35860
2025-03-30T22:00:00,5590.0,5600.0,5580.25,5594.5,27444
2025-03-30T23:00:00,5594.5,5594.75,5581.25,5593.0,18917
2025-03-31T00:00:00,5592.5,5593.75,5573.5,5580.25,25314
2025-03-31T01:00:00,5580.75,5592.5,5580.25,5585.25,17434
2025-03-31T02:00:00,5585.25,5591.25,5579.25,5582.5,11094
2025-03-31T03:00:00,5582.75,5583.75,5574.25,5579.5,9906
2025-03-31T04:00:00,5579.5,5589.0,5577.5,5587.25,9542
2025-03-31T05:00:00,5587.25,5591.75,5582.75,5585.75,11318
2025-03-31T06:00:00,5585.5,5588.25,5576.25,5581.5,16438
2025-03-31T07:00:00,5581.25,5589.75,5572.25,5587.5,29551
2025-03-31T08:00:00,5587.5,5591.75,5572.25,5572.5,22220
2025-03-31T09:00:00,5572.5,5577.75,5562.5,5569.25,23197
2025-03-31T10:00:00,5568.75,5576.5,5565.75,5572.5,14110
2025-03-31T11:00:00,5572.75,5575.75,5552.0,5562.75,31219
2025-03-31T12:00:00,5563.0,5575.25,5557.0,5574.25,33203
2025-03-31T13:00:00,5574.25,5577.5,5533.75,5562.5,211513
2025-03-31T14:00:00,5562.75,5585.5,5559.0,5581.5,237378
2025-03-31T15:00:00,5581.75,5606.75,5577.75,5598.5,174100
2025-03-31T16:00:00,5598.5,5611.5,5584.5,5598.5,131799
2025-03-31T17:00:00,5598.75,5617.25,5592.25,5596.75,127312
2025-03-31T18:00:00,5596.75,5645.0,5595.25,5629.25,190114
2025-03-31T19:00:00,5629.25,5672.5,5628.75,5657.0,286804
2025-03-31T20:00:00,5656.75,5658.0,5640.75,5645.0,32630
2025-03-31T22:00:00,5643.75,5645.5,5625.75,5639.0,20995
2025-03-31T23:00:00,5639.0,5645.75,5631.25,5635.5,14125
2025-04-01T00:00:00,5635.5,5635.75,5620.25,5626.5,15265
2025-04-01T01:00:00,5626.0,5632.25,5619.25,5631.25,12028
2025-04-01T02:00:00,5631.0,5640.75,5629.25,5640.5,7996
2025-04-01T03:00:00,5640.5,5641.75,5632.5,5633.75,5643
2025-04-01T04:00:00,5633.5,5634.5,5628.0,5634.0,4682
2025-04-01T05:00:00,5634.0,5642.0,5632.5,5633.5,7505
2025-04-01T06:00:00,5633.25,5651.0,5631.25,5649.75,14844
2025-04-01T07:00:00,5650.0,5661.5,5638.25,5640.25,22294
2025-04-01T08:00:00,5639.75,5654.5,5637.0,5653.75,16091
2025-04-01T09:00:00,5653.75,5663.5,5652.0,5659.25,14243
2025-04-01T10:00:00,5660.0,5660.5,5623.25,5638.25,40044
2025-04-01T11:00:00,5638.5,5639.25,5618.0,5626.75,33022
2025-04-01T12:00:00,5626.25,5637.25,5622.0,5634.5,38185
2025-04-01T13:00:00,5634.75,5650.25,5623.5,5635.25,180452
2025-04-01T14:00:00,5635.0,5662.75,5600.25,5661.75,316355
2025-04-01T15:00:00,5661.5,5683.75,5658.0,5680.75,193665
2025-04-01T16:00:00,5681.0,5694.75,5658.0,5672.0,176488
2025-04-01T17:00:00,5671.75,5676.5,5653.25,5654.25,127128
2025-04-01T18:00:00,5654.5,5656.25,5625.75,5641.0,153568
2025-04-01T19:00:00,5640.75,5679.75,5638.5,5675.0,173688
2025-04-01T20:00:00,5674.75,5679.5,5666.25,5672.25,26135
2025-04-01T22:00:00,5672.25,5694.75,5671.75,5683.0,19671
2025-04-01T23:00:00,5683.0,5688.0,5680.0,5682.5,8544
2025-04-02T00:00:00,5682.75,5683.25,5662.5,5665.5,22216
2025-04-02T01:00:00,5665.5,5672.25,5663.5,5669.75,7631
