datetime,open,high,low,close,volume
2026-01-20T13:25:00,6880.75,6881.75,6877.25,6877.5,2394
2026-01-20T13:30:00,6877.5,6878.25,6860.5,6867.25,21055
2026-01-20T13:35:00,6867.5,6872.25,6862.75,6868.5,12592
2026-01-20T13:40:00,6868.75,6873.25,6866.75,6870.25,6888
2026-01-20T13:45:00,6870.5,6872.75,6867.5,6872.25,5510
2026-01-20T13:50:00,6872.5,6872.5,6866.25,6868.75,2927
2026-01-20T13:55:00,6868.75,6870.5,6867.25,6867.25,4259
2026-01-20T14:00:00,6867.25,6872.5,6865.75,6868.75,6196
2026-01-20T14:05:00,6868.5,6871.25,6868.0,6869.75,2992
2026-01-20T14:10:00,6869.75,6871.0,6867.5,6869.0,4390
2026-01-20T14:15:00,6869.0,6872.0,6866.0,6867.0,4332
2026-01-20T14:20:00,6866.75,6870.0,6865.25,6868.25,4784
2026-01-20T14:25:00,6868.25,6873.25,6865.5,6871.75,9908
2026-01-20T14:30:00,6871.75,6884.25,6869.0,6883.5,38145
2026-01-20T14:35:00,6883.75,6886.5,6875.75,6881.75,20555
2026-01-20T14:40:00,6882.0,6889.75,6873.0,6888.75,24698
2026-01-20T14:45:00,6889.0,6889.0,6875.0,6880.25,23255
2026-01-20T14:50:00,6879.75,6890.5,6877.5,6880.5,26102
2026-01-20T14:55:00,6880.25,6886.25,6876.0,6878.5,19483
2026-01-20T15:00:00,6878.25,6879.75,6866.75,6875.75,19656
2026-01-20T15:05:00,6875.5,6880.0,6866.25,6867.75,19006
2026-01-20T15:10:00,6868.0,6874.0,6865.5,6873.25,14886
2026-01-20T15:15:00,6873.5,6877.5,6868.5,6869.5,14900
2026-01-20T15:20:00,6869.25,6890.75,6868.5,6887.5,23045
2026-01-20T15:25:00,6887.25,6897.0,6887.25,6895.5,23705
2026-01-20T15:30:00,6895.5,6903.25,6893.5,6902.25,18902
2026-01-20T15:35:00,6902.0,6903.25,6895.5,6898.0,15985
2026-01-20T15:40:00,6897.75,6905.0,6896.5,6899.75,15131
2026-01-20T15:45:00,6899.75,6900.75,6893.0,6894.0,14008
2026-01-20T15:50:00,6894.0,6894.0,6888.25,6889.75,15381
