datetime,open,high,low,close,volume
2026-03-08T22:00:00,0.58925,0.58925,0.5883,0.5883,14
2026-03-08T22:01:00,0.5882,0.5883,0.5882,0.5883,2
2026-03-08T22:02:00,0.5883,0.5883,0.5883,0.5883,1
2026-03-08T22:03:00,0.5883,0.5883,0.5883,0.5883,8
2026-03-08T22:04:00,0.5883,0.5883,0.5883,0.5883,10
2026-03-08T22:05:00,0.5877,0.5877,0.5877,0.5877,7
2026-03-08T22:06:00,0.5876,0.5876,0.5876,0.5876,1
2026-03-08T22:11:00,0.58755,0.58795,0.58755,0.58795,8
2026-03-08T22:14:00,0.5878,0.5878,0.5878,0.5878,1
2026-03-08T22:15:00,0.58765,0.5877,0.5874,0.5877,27
2026-03-08T22:16:00,0.58775,0.5878,0.58775,0.5878,7
2026-03-08T22:19:00,0.5878,0.5878,0.58765,0.58765,5
2026-03-08T22:20:00,0.5877,0.58785,0.5877,0.58785,14
2026-03-08T22:21:00,0.58795,0.5881,0.58795,0.5881,5
2026-03-08T22:22:00,0.58835,0.58845,0.5883,0.58845,10
2026-03-08T22:23:00,0.5885,0.5886,0.5884,0.5884,13
2026-03-08T22:24:00,0.58835,0.5884,0.58815,0.58815,12
2026-03-08T22:25:00,0.5881,0.5881,0.5881,0.5881,1
2026-03-08T22:26:00,0.5881,0.5881,0.588,0.58805,13
2026-03-08T22:27:00,0.5881,0.5881,0.5881,0.5881,1
2026-03-08T22:28:00,0.58805,0.5881,0.58805,0.5881,2
2026-03-08T22:29:00,0.5881,0.58815,0.5881,0.58815,3
2026-03-08T22:30:00,0.5882,0.5883,0.5882,0.58825,17
2026-03-08T22:31:00,0.5883,0.5884,0.5883,0.5884,3
2026-03-08T22:32:00,0.58835,0.5884,0.58835,0.5884,5
2026-03-08T22:33:00,0.58845,0.58845,0.58845,0.58845,2
2026-03-08T22:34:00,0.5882,0.5882,0.58795,0.588,7
2026-03-08T22:35:00,0.58795,0.58815,0.58795,0.5881,13
2026-03-08T22:36:00,0.58805,0.58815,0.58805,0.58805,23
2026-03-08T22:37:00,0.5881,0.5881,0.588,0.58805,15
2026-03-08T22:38:00,0.58805,0.58815,0.58805,0.58805,8
2026-03-08T22:39:00,0.5881,0.5882,0.5881,0.5882,10
2026-03-08T22:40:00,0.5882,0.5882,0.5881,0.58815,16
2026-03-08T22:41:00,0.58815,0.58815,0.58805,0.5881,10
2026-03-08T22:42:00,0.58805,0.58805,0.5877,0.5877,29
2026-03-08T22:43:00,0.58775,0.58775,0.5876,0.5876,5
2026-03-08T22:44:00,0.58765,0.5877,0.5876,0.5877,7
2026-03-08T22:45:00,0.5877,0.58785,0.58765,0.58785,8
2026-03-08T22:46:00,0.588,0.58815,0.588,0.58815,3
2026-03-08T22:47:00,0.5881,0.5881,0.58805,0.58805,5
2026-03-08T22:48:00,0.588,0.5881,0.588,0.588,6
2026-03-08T22:49:00,0.5881,0.58815,0.5881,0.5881,3
2026-03-08T22:50:00,0.58805,0.5881,0.588,0.588,11
2026-03-08T22:51:00,0.58795,0.58795,0.5877,0.5877,9
2026-03-08T22:52:00,0.5877,0.58775,0.5877,0.58775,2
2026-03-08T22:53:00,0.5878,0.5878,0.5875,0.58755,11
2026-03-08T22:54:00,0.58745,0.5875,0.5874,0.58745,19
2026-03-08T22:55:00,0.58765,0.58775,0.58765,0.58775,3
2026-03-08T22:56:00,0.58785,0.58785,0.58785,0.58785,3
2026-03-08T22:57:00,0.5879,0.58795,0.58785,0.58785,9
2026-03-08T22:58:00,0.5877,0.58785,0.5877,0.58785,4
2026-03-08T22:59:00,0.5878,0.5878,0.58775,0.58775,3
2026-03-08T23:00:00,0.58775,0.588,0.58775,0.588,10
2026-03-08T23:01:00,0.58805,0.58805,0.58785,0.58785,7
2026-03-08T23:03:00,0.5877,0.5877,0.5877,0.5877,2
2026-03-08T23:04:00,0.58765,0.58765,0.58765,0.58765,1
2026-03-08T23:05:00,0.58765,0.5879,0.58765,0.5879,11
2026-03-08T23:06:00,0.5877,0.5877,0.5877,0.5877,1
2026-03-08T23:07:00,0.58775,0.58775,0.5876,0.5876,2
2026-03-08T23:08:00,0.58765,0.5877,0.58765,0.5877,5
2026-03-08T23:09:00,0.5877,0.5877,0.5876,0.5876,2
2026-03-08T23:10:00,0.5876,0.5876,0.58745,0.58745,3
2026-03-08T23:11:00,0.58745,0.58745,0.58745,0.58745,1
2026-03-08T23:12:00,0.5874,0.5874,0.5874,0.5874,1
2026-03-08T23:14:00,0.58735,0.58735,0.58735,0.58735,1
2026-03-08T23:16:00,0.58765,0.5877,0.5876,0.5877,6
2026-03-08T23:17:00,0.58775,0.58775,0.58775,0.58775,1
2026-03-08T23:18:00,0.5877,0.5877,0.5877,0.5877,1
2026-03-08T23:19:00,0.58785,0.58785,0.5878,0.5878,2
2026-03-08T23:20:00,0.5877,0.5877,0.5875,0.5875,7
2026-03-08T23:21:00,0.58755,0.58765,0.58755,0.58765,6
2026-03-08T23:23:00,0.5876,0.5876,0.58755,0.58755,2
2026-03-08T23:24:00,0.5877,0.58775,0.5877,0.58775,4
2026-03-08T23:26:00,0.5877,0.58775,0.5877,0.5877,4
2026-03-08T23:27:00,0.58775,0.58775,0.58775,0.58775,3
2026-03-08T23:28:00,0.5876,0.5876,0.5875,0.5875,3
2026-03-08T23:29:00,0.5875,0.58755,0.5875,0.58755,4
2026-03-08T23:32:00,0.58755,0.58755,0.58755,0.58755,1
2026-03-08T23:33:00,0.58755,0.58755,0.58755,0.58755,1
2026-03-08T23:34:00,0.5875,0.5875,0.5875,0.5875,1
2026-03-08T23:35:00,0.58755,0.58755,0.58755,0.58755,1
