datetime,open,high,low,close,volume
2026-01-20T17:10:00,93.72,93.95,93.715,93.95,276
2026-01-20T17:15:00,93.935,94.05,93.83,94.0,266
2026-01-20T17:20:00,94.02,94.265,93.98,94.175,450
2026-01-20T17:25:00,94.185,94.315,94.105,94.255,482
2026-01-20T17:30:00,94.25,94.36,94.01,94.12,491
2026-01-20T17:35:00,94.11,94.37,94.11,94.29,483
2026-01-20T17:40:00,94.29,94.345,94.07,94.2,396
2026-01-20T17:45:00,94.2,94.205,93.985,94.17,421
2026-01-20T17:50:00,94.175,94.37,94.11,94.345,450
2026-01-20T17:55:00,94.325,94.505,94.285,94.415,511
2026-01-20T18:00:00,94.4,94.64,94.32,94.62,477
2026-01-20T18:05:00,94.61,94.705,94.535,94.7,381
2026-01-20T18:10:00,94.705,94.83,94.67,94.815,541
2026-01-20T18:15:00,94.815,94.985,94.805,94.875,647
2026-01-20T18:20:00,94.87,94.88,94.555,94.66,1908
2026-01-20T18:25:00,94.65,94.71,94.49,94.525,582
2026-01-20T18:30:00,94.52,94.745,94.42,94.65,378
2026-01-20T18:35:00,94.66,94.7,94.46,94.485,273
2026-01-20T18:40:00,94.48,94.48,94.25,94.34,495
2026-01-20T18:45:00,94.345,94.51,94.33,94.405,217
2026-01-20T18:50:00,94.365,94.38,94.08,94.205,394
2026-01-20T18:55:00,94.24,94.6,94.23,94.565,307
2026-01-20T19:00:00,94.565,94.65,94.27,94.455,310
2026-01-20T19:05:00,94.44,94.49,94.32,94.335,156
2026-01-20T19:10:00,94.33,94.425,94.23,94.37,142
2026-01-20T19:15:00,94.36,94.615,94.3,94.605,269
2026-01-20T19:20:00,94.62,94.705,94.445,94.54,345
2026-01-20T19:25:00,94.53,94.565,94.395,94.43,204
2026-01-20T19:30:00,94.43,94.43,94.185,94.235,517
2026-01-20T19:35:00,94.255,94.475,94.17,94.45,191
2026-01-20T19:40:00,94.445,94.545,94.345,94.41,218
2026-01-20T19:45:00,94.395,94.5,94.35,94.42,194
2026-01-20T19:50:00,94.335,94.5,94.3,94.445,139
2026-01-20T19:55:00,94.415,94.425,94.26,94.38,92
2026-01-20T20:00:00,94.365,94.375,94.15,94.15,191
2026-01-20T20:05:00,94.155,94.215,93.95,94.07,327
2026-01-20T20:10:00,94.1,94.27,94.1,94.175,201
2026-01-20T20:15:00,94.165,94.22,93.77,94.07,548
2026-01-20T20:20:00,94.025,94.09,93.755,93.87,533
2026-01-20T20:25:00,93.85,93.99,93.705,93.75,295
2026-01-20T20:30:00,93.77,94.17,93.745,94.12,248
2026-01-20T20:35:00,94.13,94.18,93.75,93.8,293
2026-01-20T20:40:00,93.8,93.89,93.58,93.62,348
2026-01-20T20:45:00,93.625,94.01,93.585,94.0,344
2026-01-20T20:50:00,93.99,94.17,93.945,94.08,386
2026-01-20T20:55:00,94.1,94.185,93.98,94.075,231
2026-01-20T21:00:00,94.08,94.195,94.03,94.195,195
2026-01-20T21:05:00,94.17,94.315,94.17,94.215,338
2026-01-20T21:10:00,94.205,94.4,94.205,94.39,277
2026-01-20T21:15:00,94.405,94.525,94.39,94.48,311
2026-01-20T21:20:00,94.485,94.555,94.395,94.55,245
2026-01-20T21:25:00,94.545,94.6,94.46,94.49,177
2026-01-20T21:30:00,94.48,94.52,94.29,94.39,107
2026-01-20T21:35:00,94.39,94.43,94.3,94.325,123
2026-01-20T21:40:00,94.345,94.39,94.32,94.33,49
2026-01-20T21:45:00,94.35,94.515,94.335,94.495,101
2026-01-20T21:50:00,94.455,94.485,94.39,94.39,47
2026-01-20T21:55:00,94.415,94.47,94.38,94.46,38
2026-01-20T23:00:00,94.55,94.65,94.055,94.425,259
2026-01-20T23:05:00,94.395,94.47,93.8,94.08,198
2026-01-20T23:10:00,94.02,94.16,93.8,94.055,140
2026-01-20T23:15:00,94.04,94.39,94.035,94.34,131
2026-01-20T23:20:00,94.335,94.355,94.22,94.27,42
2026-01-20T23:25:00,94.29,94.3,94.165,94.245,71
2026-01-20T23:30:00,94.245,94.325,94.175,94.285,37
2026-01-20T23:35:00,94.275,94.5,94.255,94.435,97
2026-01-20T23:40:00,94.48,94.6,94.395,94.6,155
2026-01-20T23:45:00,94.605,94.75,94.54,94.725,241
2026-01-20T23:50:00,94.725,94.76,94.605,94.74,106
2026-01-20T23:55:00,94.74,94.78,94.635,94.765,127
2026-01-21T00:00:00,94.765,94.775,94.665,94.675,123
