datetime,open,high,low,close,volume
2026-01-20T15:22:00,431.75,431.75,431.5,431.75,52
2026-01-20T15:23:00,431.5,431.5,431.25,431.5,75
2026-01-20T15:24:00,431.5,431.75,431.5,431.5,509
2026-01-20T15:25:00,431.5,431.5,431.25,431.5,127
2026-01-20T15:26:00,431.25,431.25,431.25,431.25,20
2026-01-20T15:27:00,431.25,431.5,431.25,431.5,47
2026-01-20T15:28:00,431.25,431.25,431.25,431.25,63
2026-01-20T15:29:00,431.5,431.5,431.25,431.25,89
2026-01-20T15:30:00,431.5,431.5,431.5,431.5,3
2026-01-20T15:31:00,431.5,431.5,431.5,431.5,7
2026-01-20T15:32:00,431.25,431.25,431.25,431.25,13
2026-01-20T15:33:00,431.25,431.25,431.25,431.25,15
2026-01-20T15:34:00,431.25,431.75,431.25,431.75,149
2026-01-20T15:35:00,431.75,431.75,431.5,431.5,32
2026-01-20T15:36:00,431.75,431.75,431.25,431.25,25
2026-01-20T15:37:00,431.25,431.25,431.25,431.25,24
2026-01-20T15:38:00,431.5,431.5,431.5,431.5,4
2026-01-20T15:39:00,431.25,431.5,431.25,431.5,6
2026-01-20T15:40:00,431.25,431.25,431.0,431.0,52
2026-01-20T15:41:00,431.0,431.25,431.0,431.0,17
2026-01-20T15:42:00,431.25,431.25,431.0,431.25,41
2026-01-20T15:43:00,431.25,431.25,430.75,430.75,83
2026-01-20T15:44:00,430.75,430.75,430.25,430.25,537
2026-01-20T15:46:00,430.25,430.5,430.25,430.25,6
2026-01-20T15:47:00,430.5,430.5,430.5,430.5,9
2026-01-20T15:48:00,430.25,430.25,430.0,430.0,386
2026-01-20T15:49:00,430.25,430.25,430.25,430.25,9
2026-01-20T15:50:00,430.0,430.25,430.0,430.25,4
2026-01-20T15:51:00,430.25,430.5,430.25,430.5,98
2026-01-20T15:52:00,430.5,430.5,430.5,430.5,11
2026-01-20T15:53:00,430.5,430.5,430.25,430.25,63
2026-01-20T15:54:00,430.25,430.5,430.25,430.5,31
2026-01-20T15:55:00,430.5,430.75,430.5,430.5,54
2026-01-20T15:56:00,430.25,430.25,430.25,430.25,4
2026-01-20T15:57:00,430.5,430.5,430.25,430.25,4
2026-01-20T15:58:00,430.5,430.5,430.25,430.25,7
2026-01-20T15:59:00,430.5,430.5,430.25,430.25,54
2026-01-20T16:00:00,430.5,430.5,430.5,430.5,15
2026-01-20T16:01:00,430.25,430.25,430.25,430.25,7
2026-01-20T16:02:00,430.5,430.5,430.25,430.5,101
2026-01-20T16:03:00,430.5,430.5,430.5,430.5,36
2026-01-20T16:04:00,430.5,430.5,430.5,430.5,2
2026-01-20T16:05:00,430.5,430.5,430.5,430.5,143
2026-01-20T16:06:00,430.5,430.5,430.5,430.5,1
2026-01-20T16:07:00,430.5,430.5,430.5,430.5,3
2026-01-20T16:08:00,430.5,430.75,430.5,430.75,50
2026-01-20T16:09:00,430.5,430.5,430.5,430.5,3
2026-01-20T16:10:00,430.5,430.5,430.25,430.25,72
2026-01-20T16:11:00,430.5,430.5,430.25,430.25,3
2026-01-20T16:12:00,430.5,430.5,430.25,430.5,28
2026-01-20T16:13:00,430.5,430.5,430.5,430.5,13
2026-01-20T16:14:00,430.75,430.75,430.75,430.75,7
2026-01-20T16:16:00,431.0,431.0,430.75,430.75,26
2026-01-20T16:17:00,431.0,431.0,431.0,431.0,95
2026-01-20T16:18:00,431.0,431.0,431.0,431.0,4
2026-01-20T16:20:00,431.0,431.0,431.0,431.0,18
