datetime,open,high,low,close,volume
2026-01-20T14:25:00,4787.7,4790.6,4787.5,4790.6,54
2026-01-20T14:30:00,4790.8,4791.0,4770.5,4770.6,417
2026-01-20T14:35:00,4770.7,4780.0,4768.4,4779.2,229
2026-01-20T14:40:00,4777.8,4779.6,4772.1,4777.8,93
2026-01-20T14:45:00,4777.8,4781.8,4774.7,4776.8,132
2026-01-20T14:50:00,4776.6,4780.4,4772.7,4777.5,99
2026-01-20T14:55:00,4777.0,4781.1,4776.3,4780.7,62
2026-01-20T15:00:00,4780.4,4787.0,4778.3,4786.7,118
2026-01-20T15:05:00,4786.7,4788.3,4783.0,4785.1,184
2026-01-20T15:10:00,4786.2,4786.6,4781.8,4783.5,107
2026-01-20T15:15:00,4783.9,4783.9,4775.7,4777.1,197
2026-01-20T15:20:00,4776.5,4781.9,4767.4,4769.5,172
2026-01-20T15:25:00,4768.7,4769.0,4761.8,4763.1,384
2026-01-20T15:30:00,4761.7,4774.7,4761.7,4772.9,64
2026-01-20T15:35:00,4769.5,4770.5,4763.0,4765.6,97
2026-01-20T15:40:00,4768.0,4773.1,4767.8,4771.5,43
2026-01-20T15:45:00,4772.6,4778.0,4768.8,4777.4,66
2026-01-20T15:50:00,4777.4,4778.4,4776.1,4776.2,191
2026-01-20T15:55:00,4774.9,4777.4,4771.4,4777.1,44
2026-01-20T16:00:00,4777.7,4778.0,4770.4,4770.4,40
2026-01-20T16:05:00,4770.3,4775.0,4768.8,4774.0,49
2026-01-20T16:10:00,4775.0,4782.3,4774.5,4780.3,76
2026-01-20T16:15:00,4780.6,4783.1,4779.8,4779.8,56
2026-01-20T16:20:00,4779.7,4782.1,4777.4,4778.6,42
2026-01-20T16:25:00,4778.3,4782.4,4775.0,4781.4,83
2026-01-20T16:30:00,4782.2,4782.7,4781.1,4782.1,56
2026-01-20T16:35:00,4782.1,4783.9,4781.2,4783.2,140
2026-01-20T16:40:00,4784.2,4785.2,4781.5,4784.4,75
2026-01-20T16:45:00,4785.8,4787.5,4785.4,4787.1,120
2026-01-20T16:50:00,4787.9,4790.2,4785.0,4789.3,80
2026-01-20T16:55:00,4790.5,4796.8,4790.5,4793.1,105
2026-01-20T17:00:00,4791.8,4791.8,4785.7,4790.0,47
2026-01-20T17:05:00,4789.0,4789.6,4787.1,4788.4,75
2026-01-20T17:10:00,4787.8,4793.3,4786.3,4793.3,166
2026-01-20T17:15:00,4793.3,4794.2,4791.7,4793.6,58
2026-01-20T17:20:00,4793.6,4794.1,4791.7,4792.7,25
2026-01-20T17:25:00,4792.6,4796.6,4792.0,4795.9,46
2026-01-20T17:30:00,4794.5,4794.8,4791.6,4794.1,35
2026-01-20T17:35:00,4792.9,4794.8,4792.7,4793.4,25
2026-01-20T17:40:00,4793.3,4797.7,4792.1,4796.1,286
2026-01-20T17:45:00,4794.8,4795.2,4791.8,4793.2,63
2026-01-20T17:50:00,4796.1,4797.7,4795.6,4796.6,24
2026-01-20T17:55:00,4797.1,4801.6,4797.0,4798.5,115
2026-01-20T18:00:00,4798.4,4802.9,4798.4,4800.8,37
2026-01-20T18:05:00,4800.6,4803.4,4799.1,4802.7,41
2026-01-20T18:10:00,4802.4,4804.8,4801.9,4803.1,46
2026-01-20T18:15:00,4803.1,4805.6,4802.9,4805.2,131
2026-01-20T18:20:00,4805.0,4805.8,4802.8,4802.8,78
2026-01-20T18:25:00,4802.9,4802.9,4799.3,4801.1,362
2026-01-20T18:30:00,4800.9,4802.5,4800.0,4802.1,90
2026-01-20T18:35:00,4801.6,4801.9,4798.9,4798.9,100
2026-01-20T18:40:00,4798.4,4798.6,4797.0,4797.6,79
2026-01-20T18:45:00,4797.4,4799.6,4797.1,4799.1,71
2026-01-20T18:50:00,4798.5,4798.7,4792.5,4794.7,86
2026-01-20T18:55:00,4795.3,4799.9,4795.3,4799.1,69
2026-01-20T19:00:00,4799.4,4799.5,4796.4,4798.2,16
2026-01-20T19:05:00,4798.5,4799.3,4797.8,4798.1,28
2026-01-20T19:10:00,4798.1,4800.4,4797.7,4800.2,33
2026-01-20T19:15:00,4799.9,4805.8,4799.9,4805.8,34
2026-01-20T19:20:00,4805.6,4806.0,4803.6,4805.0,11
2026-01-20T19:25:00,4804.3,4804.3,4799.4,4799.4,29
2026-01-20T19:30:00,4799.6,4799.6,4798.5,4798.5,14
